http://www.orpha.net/ORDO/Orphanet_2034	filariasis	http://purl.obolibrary.org/obo/DOID_1080	filariasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_373	simpson golabi behmel syndrome	http://purl.obolibrary.org/obo/DOID_0060248	simpson golabi behmel syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_94093	neuroleptic malignant syndrome	http://purl.obolibrary.org/obo/DOID_14464	neuroleptic malignant syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_75374	bradyopsia	http://purl.obolibrary.org/obo/DOID_0050335	bradyopsia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_418	congenital adrenal hyperplasia	http://purl.obolibrary.org/obo/DOID_12255	congenital adrenal hyperplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1465	coffin siris syndrome	http://purl.obolibrary.org/obo/DOID_1925	coffin siris syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2897	pityriasis rubra pilaris	http://purl.obolibrary.org/obo/DOID_9212	pityriasis rubra pilaris	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1560	cysticercosis	http://purl.obolibrary.org/obo/DOID_10079	cysticercosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_652	multiple endocrine neoplasia type 1	http://purl.obolibrary.org/obo/DOID_10017	multiple endocrine neoplasia type 1	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2162	holoprosencephaly	http://purl.obolibrary.org/obo/DOID_4621	holoprosencephaly	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97245	congenital myopathy	http://purl.obolibrary.org/obo/DOID_0080100	congenital myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98896	duchenne muscular dystrophy	http://purl.obolibrary.org/obo/DOID_11723	duchenne muscular dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_302	epidermodysplasia verruciformis	http://purl.obolibrary.org/obo/DOID_13777	epidermodysplasia verruciformis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280898	panuveitis	http://purl.obolibrary.org/obo/DOID_12030	panuveitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_974	adams oliver syndrome	http://purl.obolibrary.org/obo/DOID_0060227	adams oliver syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_209	cutis laxa	http://purl.obolibrary.org/obo/DOID_3144	cutis laxa	0.8836	=
http://www.orpha.net/ORDO/Orphanet_55881	adamantinoma	http://purl.obolibrary.org/obo/DOID_2776	adamantinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_96169	koolen de vries syndrome	http://purl.obolibrary.org/obo/DOID_0050880	koolen de vries syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319218	ebola hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_4325	ebola hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99408	pituitary adenoma	http://purl.obolibrary.org/obo/DOID_3829	pituitary adenoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_169139	transient hypogammaglobulinemia of infancy	http://purl.obolibrary.org/obo/DOID_624	transient hypogammaglobulinemia of infancy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_324625	chikungunya	http://purl.obolibrary.org/obo/DOID_0050012	chikungunya	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1949	benign familial neonatal epilepsy	http://purl.obolibrary.org/obo/DOID_14777	benign familial neonatal epilepsy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99990	brill zinsser disease	http://purl.obolibrary.org/obo/DOID_11254	brill zinsser disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97360	robinow syndrome	http://purl.obolibrary.org/obo/DOID_0060254	robinow syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99826	marburg hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_4327	marburg hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98980	cogan reese syndrome	http://purl.obolibrary.org/obo/DOID_0060217	cogan reese syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_211266	arteriovenous malformation	http://purl.obolibrary.org/obo/DOID_11294	arteriovenous malformation	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2909	rothmund thomson syndrome	http://purl.obolibrary.org/obo/DOID_2732	rothmund thomson syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79445	pseudopseudohypoparathyroidism	http://purl.obolibrary.org/obo/DOID_4183	pseudopseudohypoparathyroidism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2021	fibrochondrogenesis	http://purl.obolibrary.org/obo/DOID_0060465	fibrochondrogenesis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2467	systemic mastocytosis	http://purl.obolibrary.org/obo/DOID_349	systemic mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_36397	adiposis dolorosa	http://purl.obolibrary.org/obo/DOID_3928	adiposis dolorosa	0.8836	=
http://www.orpha.net/ORDO/Orphanet_512	metachromatic leukodystrophy	http://purl.obolibrary.org/obo/DOID_10581	metachromatic leukodystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2331	kawasaki disease	http://purl.obolibrary.org/obo/DOID_13378	kawasaki disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98292	mastocytosis	http://purl.obolibrary.org/obo/DOID_350	mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99981	apnea of prematurity	http://purl.obolibrary.org/obo/DOID_11163	apnea of prematurity	0.8836	=
http://www.orpha.net/ORDO/Orphanet_178475	wound botulism	http://purl.obolibrary.org/obo/DOID_0050353	wound botulism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_55655	pneumococcal meningitis	http://purl.obolibrary.org/obo/DOID_11575	pneumococcal meningitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_313850	infantile cerebellar retinal degeneration	http://purl.obolibrary.org/obo/DOID_0050883	infantile cerebellar retinal degeneration	0.8836	=
http://www.orpha.net/ORDO/Orphanet_244	primary ciliary dyskinesia	http://purl.obolibrary.org/obo/DOID_9562	primary ciliary dyskinesia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_75563	x linked sideroblastic anemia	http://purl.obolibrary.org/obo/DOID_0060063	x linked sideroblastic anemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79241	biotinidase deficiency	http://purl.obolibrary.org/obo/DOID_856	biotinidase deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2032	idiopathic pulmonary fibrosis	http://purl.obolibrary.org/obo/DOID_0050156	idiopathic pulmonary fibrosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_654	nephroblastoma	http://purl.obolibrary.org/obo/DOID_2154	nephroblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_171851	mednik syndrome	http://purl.obolibrary.org/obo/DOID_0060483	mednik syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83469	desmoplastic small round cell tumor	http://purl.obolibrary.org/obo/DOID_6785	desmoplastic small round cell tumor	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319234	venezuelan hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_0050196	venezuelan hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_85	congenital dyserythropoietic anemia	http://purl.obolibrary.org/obo/DOID_1338	congenital dyserythropoietic anemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79456	diffuse cutaneous mastocytosis	http://purl.obolibrary.org/obo/DOID_3665	diffuse cutaneous mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83312	rickettsialpox	http://purl.obolibrary.org/obo/DOID_11103	rickettsialpox	0.8836	=
http://www.orpha.net/ORDO/Orphanet_89937	autosomal dominant hypophosphatemic rickets	http://purl.obolibrary.org/obo/DOID_0050948	autosomal dominant hypophosphatemic rickets	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2576	mulibrey nanism	http://purl.obolibrary.org/obo/DOID_0050436	mulibrey nanism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3237	multiple synostoses syndrome	http://purl.obolibrary.org/obo/DOID_0050794	multiple synostoses syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1359	carney complex	http://purl.obolibrary.org/obo/DOID_0050471	carney complex	0.8836	=
http://www.orpha.net/ORDO/Orphanet_744	proteus syndrome	http://purl.obolibrary.org/obo/DOID_13482	proteus syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95429	angioma serpiginosum	http://purl.obolibrary.org/obo/DOID_4028	angioma serpiginosum	0.8836	=
http://www.orpha.net/ORDO/Orphanet_25980	x linked myopathy with excessive autophagy	http://purl.obolibrary.org/obo/DOID_0050760	x linked myopathy with excessive autophagy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251595	diffuse astrocytoma	http://purl.obolibrary.org/obo/DOID_4857	diffuse astrocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_191	cockayne syndrome	http://purl.obolibrary.org/obo/DOID_2962	cockayne syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3047	blepharophimosis intellectual disability syndrome sbbys type	http://purl.obolibrary.org/obo/DOID_0060290	blepharophimosis intellectual disability syndrome sbbys type	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83594	eastern equine encephalitis	http://purl.obolibrary.org/obo/DOID_10841	eastern equine encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_204	creutzfeldt jakob disease	http://purl.obolibrary.org/obo/DOID_11949	creutzfeldt jakob disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_183660	severe combined immunodeficiency	http://purl.obolibrary.org/obo/DOID_627	severe combined immunodeficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_429	hypochondroplasia	http://purl.obolibrary.org/obo/DOID_0080041	hypochondroplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95159	hepatoerythropoietic porphyria	http://purl.obolibrary.org/obo/DOID_5230	hepatoerythropoietic porphyria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_168966	composite lymphoma	http://purl.obolibrary.org/obo/DOID_5820	composite lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_85128	bothnia retinal dystrophy	http://purl.obolibrary.org/obo/DOID_0050683	bothnia retinal dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251931	cerebellar liponeurocytoma	http://purl.obolibrary.org/obo/DOID_6458	cerebellar liponeurocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_905	wilson disease	http://purl.obolibrary.org/obo/DOID_893	wilson disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1328	camurati engelmann disease	http://purl.obolibrary.org/obo/DOID_4997	camurati engelmann disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_909	cerebrotendinous xanthomatosis	http://purl.obolibrary.org/obo/DOID_4810	cerebrotendinous xanthomatosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_53347	brody myopathy	http://purl.obolibrary.org/obo/DOID_0050692	brody myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2655	thanatophoric dysplasia	http://purl.obolibrary.org/obo/DOID_13481	thanatophoric dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_75233	wolman disease	http://purl.obolibrary.org/obo/DOID_14497	wolman disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_30391	biliary atresia	http://purl.obolibrary.org/obo/DOID_13608	biliary atresia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98772	spinocerebellar ataxia type 19 22	http://purl.obolibrary.org/obo/DOID_0050970	spinocerebellar ataxia type 19 22	0.8836	=
http://www.orpha.net/ORDO/Orphanet_29	mevalonic aciduria	http://purl.obolibrary.org/obo/DOID_0050452	mevalonic aciduria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_544	diffuse large b cell lymphoma	http://purl.obolibrary.org/obo/DOID_0050745	diffuse large b cell lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_180	choroideremia	http://purl.obolibrary.org/obo/DOID_9821	choroideremia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98841	anaplastic large cell lymphoma	http://purl.obolibrary.org/obo/DOID_0050744	anaplastic large cell lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2050	cole carpenter syndrome	http://purl.obolibrary.org/obo/DOID_0060438	cole carpenter syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3449	weill marchesani syndrome	http://purl.obolibrary.org/obo/DOID_0050475	weill marchesani syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_521	chronic myeloid leukemia	http://purl.obolibrary.org/obo/DOID_8552	chronic myeloid leukemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2710	oculodentodigital dysplasia	http://purl.obolibrary.org/obo/DOID_0060291	oculodentodigital dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98852	desquamative interstitial pneumonia	http://purl.obolibrary.org/obo/DOID_0050158	desquamative interstitial pneumonia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251612	pilocytic astrocytoma	http://purl.obolibrary.org/obo/DOID_4851	pilocytic astrocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98979	chandler syndrome	http://purl.obolibrary.org/obo/DOID_11554	chandler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_76	strongyloidiasis	http://purl.obolibrary.org/obo/DOID_10955	strongyloidiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2911	poland syndrome	http://purl.obolibrary.org/obo/DOID_12961	poland syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98818	landau kleffner syndrome	http://purl.obolibrary.org/obo/DOID_2538	landau kleffner syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251576	gliosarcoma	http://purl.obolibrary.org/obo/DOID_3071	gliosarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_33	isovaleric acidemia	http://purl.obolibrary.org/obo/DOID_14753	isovaleric acidemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280569	rapidly progressive glomerulonephritis	http://purl.obolibrary.org/obo/DOID_4776	rapidly progressive glomerulonephritis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1041	hydrops fetalis	http://purl.obolibrary.org/obo/DOID_1097	hydrops fetalis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_217569	hypertrophic cardiomyopathy	http://purl.obolibrary.org/obo/DOID_11984	hypertrophic cardiomyopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_547	non hodgkin lymphoma	http://purl.obolibrary.org/obo/DOID_0060060	non hodgkin lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_116	beckwith wiedemann syndrome	http://purl.obolibrary.org/obo/DOID_5572	beckwith wiedemann syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2552	microsporidiosis	http://purl.obolibrary.org/obo/DOID_4271	microsporidiosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83476	west nile encephalitis	http://purl.obolibrary.org/obo/DOID_2365	west nile encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1679	diphtheria	http://purl.obolibrary.org/obo/DOID_11405	diphtheria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_65759	carpenter syndrome	http://purl.obolibrary.org/obo/DOID_0060234	carpenter syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_673	malaria	http://purl.obolibrary.org/obo/DOID_12365	malaria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1531	craniosynostosis	http://purl.obolibrary.org/obo/DOID_2340	craniosynostosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_324	fabry disease	http://purl.obolibrary.org/obo/DOID_14499	fabry disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_548	leprosy	http://purl.obolibrary.org/obo/DOID_1024	leprosy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1305	feingold syndrome	http://purl.obolibrary.org/obo/DOID_0060464	feingold syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97239	reducing body myopathy	http://purl.obolibrary.org/obo/DOID_0080090	reducing body myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251937	gangliocytoma	http://purl.obolibrary.org/obo/DOID_2426	gangliocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_118	beta mannosidosis	http://purl.obolibrary.org/obo/DOID_3633	beta mannosidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_248095	primary hypertrophic osteoarthropathy	http://purl.obolibrary.org/obo/DOID_14283	primary hypertrophic osteoarthropathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3099	rheumatic fever	http://purl.obolibrary.org/obo/DOID_1586	rheumatic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_423	malignant hyperthermia	http://purl.obolibrary.org/obo/DOID_8545	malignant hyperthermia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_337	fibrodysplasia ossificans progressiva	http://purl.obolibrary.org/obo/DOID_13374	fibrodysplasia ossificans progressiva	0.8836	=
http://www.orpha.net/ORDO/Orphanet_543	burkitt lymphoma	http://purl.obolibrary.org/obo/DOID_8584	burkitt lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_364574	acrofacial dysostosis	http://purl.obolibrary.org/obo/DOID_0060379	acrofacial dysostosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_530	lipoid proteinosis	http://purl.obolibrary.org/obo/DOID_14498	lipoid proteinosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_70588	meconium aspiration syndrome	http://purl.obolibrary.org/obo/DOID_11049	meconium aspiration syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2470	matthew wood syndrome	http://purl.obolibrary.org/obo/DOID_0050819	matthew wood syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_199323	endophthalmitis	http://purl.obolibrary.org/obo/DOID_4692	endophthalmitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_48104	pyoderma gangrenosum	http://purl.obolibrary.org/obo/DOID_8553	pyoderma gangrenosum	0.8836	=
http://www.orpha.net/ORDO/Orphanet_811	shwachman diamond syndrome	http://purl.obolibrary.org/obo/DOID_0060479	shwachman diamond syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2168	homocarnosinosis	http://purl.obolibrary.org/obo/DOID_0060177	homocarnosinosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_524	li fraumeni syndrome	http://purl.obolibrary.org/obo/DOID_3012	li fraumeni syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99	autosomal dominant cerebellar ataxia	http://purl.obolibrary.org/obo/DOID_1441	autosomal dominant cerebellar ataxia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_66646	cutaneous mastocytosis	http://purl.obolibrary.org/obo/DOID_3663	cutaneous mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2614	nail patella syndrome	http://purl.obolibrary.org/obo/DOID_9467	nail patella syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_818	smith lemli opitz syndrome	http://purl.obolibrary.org/obo/DOID_14692	smith lemli opitz syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_85110	familial encephalopathy with neuroserpin inclusion bodies	http://purl.obolibrary.org/obo/DOID_0050831	familial encephalopathy with neuroserpin inclusion bodies	0.8836	=
http://www.orpha.net/ORDO/Orphanet_231	dracunculiasis	http://purl.obolibrary.org/obo/DOID_14418	dracunculiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1163	aspergillosis	http://purl.obolibrary.org/obo/DOID_13564	aspergillosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1467	cogan syndrome	http://purl.obolibrary.org/obo/DOID_0060216	cogan syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1795	peripheral dysostosis	http://purl.obolibrary.org/obo/DOID_0050327	peripheral dysostosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_739	prader willi syndrome	http://purl.obolibrary.org/obo/DOID_11983	prader willi syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79213	mucopolysaccharidosis	http://purl.obolibrary.org/obo/DOID_12798	mucopolysaccharidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2136	hennekam syndrome	http://purl.obolibrary.org/obo/DOID_0060366	hennekam syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_685	hereditary spastic paraplegia	http://purl.obolibrary.org/obo/DOID_2476	hereditary spastic paraplegia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2737	onchocerciasis	http://purl.obolibrary.org/obo/DOID_11678	onchocerciasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_91546	lyme disease	http://purl.obolibrary.org/obo/DOID_11729	lyme disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_178481	intestinal botulism	http://purl.obolibrary.org/obo/DOID_0050141	intestinal botulism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_358	gitelman syndrome	http://purl.obolibrary.org/obo/DOID_0050450	gitelman syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1186	infantile onset spinocerebellar ataxia	http://purl.obolibrary.org/obo/DOID_0050556	infantile onset spinocerebellar ataxia	0.8836	=
