http://purl.obolibrary.org/obo/HP_0001363	craniosynostosis	http://purl.obolibrary.org/obo/MP_0000081	premature suture closure	0.8272	=
http://purl.obolibrary.org/obo/HP_0000859	hyperaldosteronism	http://purl.obolibrary.org/obo/MP_0002666	increased circulating aldosterone level	0.8272	=
http://purl.obolibrary.org/obo/HP_0008232	elevated follicle stimulating hormone	http://purl.obolibrary.org/obo/MP_0001750	increased circulating follicle stimulating hormone level	0.8272	=
http://purl.obolibrary.org/obo/HP_0000938	osteopenia	http://purl.obolibrary.org/obo/MP_0000063	decreased bone mineral density	0.8272	=
http://purl.obolibrary.org/obo/HP_0000835	adrenal hypoplasia	http://purl.obolibrary.org/obo/MP_0000640	adrenal gland hypoplasia	0.8272	=
http://purl.obolibrary.org/obo/HP_0001334	communicating hydrocephalus	http://purl.obolibrary.org/obo/MP_0001893	non obstructive hydrocephaly	0.8272	=
http://purl.obolibrary.org/obo/HP_0012086	abnormal urinary color	http://purl.obolibrary.org/obo/MP_0003619	abnormal urine color	0.8272	=
http://purl.obolibrary.org/obo/HP_0011556	double inlet right ventricle	http://purl.obolibrary.org/obo/MP_0010434	double inlet heart right ventricle	0.8272	=
http://purl.obolibrary.org/obo/HP_0040219	absent natural killer cells	http://purl.obolibrary.org/obo/MP_0008046	absent nk cells	0.8272	=
http://purl.obolibrary.org/obo/HP_0000009	functional abnormality of the bladder	http://purl.obolibrary.org/obo/MP_0010386	abnormal urinary bladder physiology	0.8272	=
http://purl.obolibrary.org/obo/HP_0002578	gastroparesis	http://purl.obolibrary.org/obo/MP_0009854	impaired gastric peristalsis	0.8272	=
http://purl.obolibrary.org/obo/HP_0000921	missing ribs	http://purl.obolibrary.org/obo/MP_0003345	decreased rib number	0.8272	=
http://purl.obolibrary.org/obo/HP_0100633	esophagitis	http://purl.obolibrary.org/obo/MP_0003278	esophageal inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0200057	marcus gunn pupil	http://purl.obolibrary.org/obo/MP_0006243	impaired pupillary reflex	0.8272	=
http://purl.obolibrary.org/obo/HP_0002919	ketonuria	http://purl.obolibrary.org/obo/MP_0002893	ketoaciduria	0.8272	=
http://purl.obolibrary.org/obo/HP_0012167	hair pulling	http://purl.obolibrary.org/obo/MP_0002808	abnormal barbering behavior	0.8272	=
http://purl.obolibrary.org/obo/HP_0010626	anterior pituitary agenesis	http://purl.obolibrary.org/obo/MP_0005315	absent pituitary gland	0.8272	=
http://purl.obolibrary.org/obo/HP_0000046	scrotal hypoplasia	http://purl.obolibrary.org/obo/MP_0003611	scrotum hypoplasia	0.8272	=
http://purl.obolibrary.org/obo/HP_0002164	nail dysplasia	http://purl.obolibrary.org/obo/MP_0000579	abnormal nail morphology	0.8272	=
http://purl.obolibrary.org/obo/HP_0011123	inflammatory abnormality of the skin	http://purl.obolibrary.org/obo/MP_0004947	skin inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0001009	telangiectasia	http://purl.obolibrary.org/obo/MP_0004175	telangiectases	0.8272	=
http://purl.obolibrary.org/obo/HP_0003103	abnormal cortical bone morphology	http://purl.obolibrary.org/obo/MP_0003797	abnormal compact bone morphology	0.8272	=
http://purl.obolibrary.org/obo/HP_0007973	retinal dysplasia	http://purl.obolibrary.org/obo/MP_0001325	abnormal retina morphology	0.8272	=
http://purl.obolibrary.org/obo/HP_0011869	abnormal platelet function	http://purl.obolibrary.org/obo/MP_0005464	abnormal platelet physiology	0.8272	=
http://purl.obolibrary.org/obo/HP_0004890	elevated pulmonary artery pressure	http://purl.obolibrary.org/obo/MP_0004012	increased pulmonary artery pressure	0.8272	=
http://purl.obolibrary.org/obo/HP_0000024	prostatitis	http://purl.obolibrary.org/obo/MP_0003608	prostate gland inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0011069	increased number of teeth	http://purl.obolibrary.org/obo/MP_0004033	supernumerary teeth	0.8272	=
http://purl.obolibrary.org/obo/HP_0010450	esophageal stenosis	http://purl.obolibrary.org/obo/MP_0010884	esophagus stenosis	0.8272	=
http://purl.obolibrary.org/obo/HP_0030759	adipocyte hypertrophy	http://purl.obolibrary.org/obo/MP_0006094	increased fat cell size	0.8272	=
http://purl.obolibrary.org/obo/HP_0010633	partial anosmia	http://purl.obolibrary.org/obo/MP_0008544	impaired olfaction	0.8272	=
http://purl.obolibrary.org/obo/HP_0002090	pneumonia	http://purl.obolibrary.org/obo/MP_0001861	lung inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0000060	clitoral hypoplasia	http://purl.obolibrary.org/obo/MP_0009101	clitoris hypoplasia	0.8272	=
http://purl.obolibrary.org/obo/HP_0000122	unilateral renal agenesis	http://purl.obolibrary.org/obo/MP_0003604	single kidney	0.8272	=
http://purl.obolibrary.org/obo/HP_0001680	coarctation of aorta	http://purl.obolibrary.org/obo/MP_0003387	aorta coarctation	0.8272	=
http://purl.obolibrary.org/obo/HP_0000411	protruding ear	http://purl.obolibrary.org/obo/MP_0000021	prominent ears	0.8272	=
http://purl.obolibrary.org/obo/HP_0007703	abnormality of retinal pigmentation	http://purl.obolibrary.org/obo/MP_0005103	abnormal retinal pigmentation	0.8272	=
http://purl.obolibrary.org/obo/HP_0010317	scapular aplasia	http://purl.obolibrary.org/obo/MP_0004341	absent scapula	0.8272	=
http://purl.obolibrary.org/obo/HP_0003250	aplasia of the vagina	http://purl.obolibrary.org/obo/MP_0003535	absent vagina	0.8272	=
http://purl.obolibrary.org/obo/HP_0000829	hypoparathyroidism	http://purl.obolibrary.org/obo/MP_0003433	decreased activity of parathyroid	0.8272	=
http://purl.obolibrary.org/obo/HP_0000016	urinary retention	http://purl.obolibrary.org/obo/MP_0003622	ischuria	0.8272	=
http://purl.obolibrary.org/obo/HP_0001750	single ventricle	http://purl.obolibrary.org/obo/MP_0010432	common ventricle	0.8272	=
http://purl.obolibrary.org/obo/HP_0003149	hyperuricosuria	http://purl.obolibrary.org/obo/MP_0009810	increased urine uric acid level	0.8272	=
http://purl.obolibrary.org/obo/HP_0000378	cupped ear	http://purl.obolibrary.org/obo/MP_0003735	cup shaped ears	0.8272	=
http://purl.obolibrary.org/obo/HP_0001085	papilledema	http://purl.obolibrary.org/obo/MP_0006223	optic nerve swelling	0.8272	=
http://purl.obolibrary.org/obo/HP_0004783	duodenal polyposis	http://purl.obolibrary.org/obo/MP_0008012	duodenum polyps	0.8272	=
http://purl.obolibrary.org/obo/HP_0011054	agenesis of molar	http://purl.obolibrary.org/obo/MP_0003931	absent molars	0.8272	=
http://purl.obolibrary.org/obo/HP_0007033	cerebellar dysplasia	http://purl.obolibrary.org/obo/MP_0000849	abnormal cerebellum morphology	0.8272	=
http://purl.obolibrary.org/obo/HP_0003076	glycosuria	http://purl.obolibrary.org/obo/MP_0001759	increased urine glucose level	0.8272	=
http://purl.obolibrary.org/obo/HP_0009922	vascular remnant arising from the disc	http://purl.obolibrary.org/obo/MP_0012538	persistent hyaloid artery	0.8272	=
http://purl.obolibrary.org/obo/HP_0200008	intestinal polyposis	http://purl.obolibrary.org/obo/MP_0008011	intestine polyps	0.8272	=
http://purl.obolibrary.org/obo/HP_0000151	aplasia of the uterus	http://purl.obolibrary.org/obo/MP_0003558	absent uterus	0.8272	=
http://purl.obolibrary.org/obo/HP_0000821	hypothyroidism	http://purl.obolibrary.org/obo/MP_0003503	decreased activity of thyroid	0.8272	=
http://purl.obolibrary.org/obo/HP_0100028	ectopic thyroid	http://purl.obolibrary.org/obo/MP_0013233	ectopic thyroid gland	0.8272	=
http://purl.obolibrary.org/obo/HP_0003031	ulnar bowing	http://purl.obolibrary.org/obo/MP_0004361	bowed ulna	0.8272	=
http://purl.obolibrary.org/obo/HP_0010783	erythema	http://purl.obolibrary.org/obo/MP_0001190	reddish skin	0.8272	=
http://purl.obolibrary.org/obo/HP_0005213	pancreatic calcification	http://purl.obolibrary.org/obo/MP_0014108	calcified pancreas	0.8272	=
http://purl.obolibrary.org/obo/HP_0001276	hypertonia	http://purl.obolibrary.org/obo/MP_0012052	hypertonicity	0.8272	=
http://purl.obolibrary.org/obo/HP_0000480	retinal coloboma	http://purl.obolibrary.org/obo/MP_0010715	retina coloboma	0.8272	=
http://purl.obolibrary.org/obo/HP_0002475	myelomeningocele	http://purl.obolibrary.org/obo/MP_0009929	meningomyelocele	0.8272	=
http://purl.obolibrary.org/obo/HP_0003537	hypouricemia	http://purl.obolibrary.org/obo/MP_0008822	decreased blood uric acid level	0.8272	=
http://purl.obolibrary.org/obo/HP_0040216	hypoinsulinemia	http://purl.obolibrary.org/obo/MP_0002727	decreased circulating insulin level	0.8272	=
http://purl.obolibrary.org/obo/HP_0000778	hypoplasia of the thymus	http://purl.obolibrary.org/obo/MP_0001823	thymus hypoplasia	0.8272	=
http://purl.obolibrary.org/obo/HP_0001733	pancreatitis	http://purl.obolibrary.org/obo/MP_0001869	pancreas inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0012365	hypophosphaturia	http://purl.obolibrary.org/obo/MP_0002902	decreased urine phosphate level	0.8272	=
http://purl.obolibrary.org/obo/HP_0001252	muscular hypotonia	http://purl.obolibrary.org/obo/MP_0004144	hypotonia	0.8272	=
http://purl.obolibrary.org/obo/HP_0000365	hearing impairment	http://purl.obolibrary.org/obo/MP_0001965	obsolete increased auditory threshold	0.8272	=
http://purl.obolibrary.org/obo/HP_0003073	hypoalbuminemia	http://purl.obolibrary.org/obo/MP_0005419	decreased circulating serum albumin level	0.8272	=
http://purl.obolibrary.org/obo/HP_0001010	hypopigmentation of the skin	http://purl.obolibrary.org/obo/MP_0005408	hypopigmentation	0.8272	=
http://purl.obolibrary.org/obo/HP_0012521	optic nerve aplasia	http://purl.obolibrary.org/obo/MP_0001333	absent optic nerve	0.8272	=
http://purl.obolibrary.org/obo/HP_0000826	precocious puberty	http://purl.obolibrary.org/obo/MP_0003378	early sexual maturation	0.8272	=
http://purl.obolibrary.org/obo/HP_0002036	hiatus hernia	http://purl.obolibrary.org/obo/MP_0003258	hiatal hernia	0.8272	=
http://purl.obolibrary.org/obo/HP_0003072	hypercalcemia	http://purl.obolibrary.org/obo/MP_0000194	increased circulating calcium level	0.8272	=
http://purl.obolibrary.org/obo/HP_0009910	aplasia of the middle ear ossicles	http://purl.obolibrary.org/obo/MP_0000040	absent middle ear ossicles	0.8272	=
http://purl.obolibrary.org/obo/HP_0012594	microalbuminuria	http://purl.obolibrary.org/obo/MP_0002959	increased urine microalbumin level	0.8272	=
http://purl.obolibrary.org/obo/HP_0040134	abnormal hepatic iron concentration	http://purl.obolibrary.org/obo/MP_0008738	abnormal liver iron level	0.8272	=
http://purl.obolibrary.org/obo/HP_0011555	double inlet left ventricle	http://purl.obolibrary.org/obo/MP_0010433	double inlet heart left ventricle	0.8272	=
http://purl.obolibrary.org/obo/HP_0001602	laryngeal stenosis	http://purl.obolibrary.org/obo/MP_0012491	larynx stenosis	0.8272	=
http://purl.obolibrary.org/obo/HP_0030687	abnormal glucagon level	http://purl.obolibrary.org/obo/MP_0002695	abnormal circulating glucagon level	0.8272	=
http://purl.obolibrary.org/obo/HP_0030160	cervicitis	http://purl.obolibrary.org/obo/MP_0009228	uterine cervix inflammation	0.8272	=
http://purl.obolibrary.org/obo/HP_0030075	ductal carcinoma in situ	http://purl.obolibrary.org/obo/MP_0009508	increased mammary gland ductal carcinoma incidence	0.8272	=
http://purl.obolibrary.org/obo/HP_0005232	pancreatic dysplasia	http://purl.obolibrary.org/obo/MP_0001944	abnormal pancreas morphology	0.8272	=
http://purl.obolibrary.org/obo/HP_0005180	tricuspid regurgitation	http://purl.obolibrary.org/obo/MP_0006044	tricuspid valve regurgitation	0.8272	=
http://purl.obolibrary.org/obo/HP_0005273	absent nasal septal cartilage	http://purl.obolibrary.org/obo/MP_0004872	absent nasal septum	0.8272	=
http://purl.obolibrary.org/obo/HP_0002917	hypomagnesemia	http://purl.obolibrary.org/obo/MP_0010093	decreased circulating magnesium level	0.8272	=
http://purl.obolibrary.org/obo/HP_0003307	hyperlordosis	http://purl.obolibrary.org/obo/MP_0000162	lordosis	0.8272	=
http://purl.obolibrary.org/obo/HP_0001653	mitral regurgitation	http://purl.obolibrary.org/obo/MP_0006045	mitral valve regurgitation	0.8178	=
http://purl.obolibrary.org/obo/HP_0000508	ptosis	http://purl.obolibrary.org/obo/MP_0001344	blepharoptosis	0.8178	=
http://purl.obolibrary.org/obo/HP_0000803	renal cortical cysts	http://purl.obolibrary.org/obo/MP_0000522	kidney cortex cysts	0.8178	=
http://purl.obolibrary.org/obo/HP_0008155	mucopolysacchariduria	http://purl.obolibrary.org/obo/MP_0011473	increased urine glycosaminoglycan level	0.8178	=
http://purl.obolibrary.org/obo/HP_0001321	cerebellar hypoplasia	http://purl.obolibrary.org/obo/MP_0000851	cerebellum hypoplasia	0.8178	=
http://purl.obolibrary.org/obo/HP_0003540	impaired platelet aggregation	http://purl.obolibrary.org/obo/MP_0009549	decreased platelet aggregation	0.8178	=
http://purl.obolibrary.org/obo/HP_0005164	dysplastic pulmonary valve	http://purl.obolibrary.org/obo/MP_0002748	abnormal pulmonary valve morphology	0.8178	=
http://purl.obolibrary.org/obo/HP_0002212	curly hair	http://purl.obolibrary.org/obo/MP_0000410	waved hair	0.8178	=
http://purl.obolibrary.org/obo/HP_0040218	reduced natural killer cell number	http://purl.obolibrary.org/obo/MP_0008045	decreased nk cell number	0.8178	=
http://purl.obolibrary.org/obo/HP_0005528	bone marrow hypocellularity	http://purl.obolibrary.org/obo/MP_0013776	bone marrow failure	0.8178	=
http://purl.obolibrary.org/obo/HP_0030305	decreased number of vertebrae	http://purl.obolibrary.org/obo/MP_0004645	decreased vertebrae number	0.8178	=
http://purl.obolibrary.org/obo/HP_0001712	left ventricular hypertrophy	http://purl.obolibrary.org/obo/MP_0002625	heart left ventricle hypertrophy	0.8178	=
http://purl.obolibrary.org/obo/HP_0000171	microglossia	http://purl.obolibrary.org/obo/MP_0009907	decreased tongue size	0.8178	=
http://purl.obolibrary.org/obo/HP_0007676	hypoplasia of the iris	http://purl.obolibrary.org/obo/MP_0006226	iris hypoplasia	0.8178	=
http://purl.obolibrary.org/obo/HP_0004944	cerebral aneurysm	http://purl.obolibrary.org/obo/MP_0010479	brain aneurysm	0.8178	=
http://purl.obolibrary.org/obo/HP_0006695	atrioventricular canal defect	http://purl.obolibrary.org/obo/MP_0010412	atrioventricular septal defect	0.8178	=
http://purl.obolibrary.org/obo/HP_0012311	monocytosis	http://purl.obolibrary.org/obo/MP_0000220	increased monocyte cell number	0.8178	=
http://purl.obolibrary.org/obo/HP_0002850	igm deficiency	http://purl.obolibrary.org/obo/MP_0001806	decreased igm level	0.8178	=
http://purl.obolibrary.org/obo/HP_0002150	hypercalciuria	http://purl.obolibrary.org/obo/MP_0005441	increased urine calcium level	0.8178	=
http://purl.obolibrary.org/obo/HP_0000135	hypogonadism	http://purl.obolibrary.org/obo/MP_0001116	small gonad	0.8178	=
http://purl.obolibrary.org/obo/HP_0012864	abnormal sperm morphology	http://purl.obolibrary.org/obo/MP_0005578	teratozoospermia	0.8178	=
http://purl.obolibrary.org/obo/HP_0200037	skin vesicle	http://purl.obolibrary.org/obo/MP_0001208	blistering	0.8178	=
http://purl.obolibrary.org/obo/HP_0000059	hypoplastic labia majora	http://purl.obolibrary.org/obo/MP_0003518	small labia majora	0.8178	=
http://purl.obolibrary.org/obo/HP_0006956	dilation of lateral ventricles	http://purl.obolibrary.org/obo/MP_0008535	enlarged lateral ventricles	0.8178	=
http://purl.obolibrary.org/obo/HP_0001662	bradycardia	http://purl.obolibrary.org/obo/MP_0005333	decreased heart rate	0.8178	=
http://purl.obolibrary.org/obo/HP_0000214	lip telangiectasia	http://purl.obolibrary.org/obo/MP_0003778	lip telangiectases	0.8178	=
http://purl.obolibrary.org/obo/HP_0000387	absent earlobe	http://purl.obolibrary.org/obo/MP_0003678	absent ear lobes	0.8178	=
http://purl.obolibrary.org/obo/HP_0010445	primum atrial septal defect	http://purl.obolibrary.org/obo/MP_0010404	ostium primum atrial septal defect	0.8178	=
http://purl.obolibrary.org/obo/HP_0001684	secundum atrial septal defect	http://purl.obolibrary.org/obo/MP_0010405	ostium secundum atrial septal defect	0.8178	=
http://purl.obolibrary.org/obo/HP_0012234	agranulocytosis	http://purl.obolibrary.org/obo/MP_0000334	decreased granulocyte number	0.8178	=
http://purl.obolibrary.org/obo/HP_0006270	hypoplastic spleen	http://purl.obolibrary.org/obo/MP_0000694	spleen hypoplasia	0.8178	=
http://purl.obolibrary.org/obo/HP_0010799	pinealoma	http://purl.obolibrary.org/obo/MP_0013365	increased pineal gland tumor incidence	0.8178	=
http://purl.obolibrary.org/obo/HP_0000158	macroglossia	http://purl.obolibrary.org/obo/MP_0009906	increased tongue size	0.8178	=
http://purl.obolibrary.org/obo/HP_0002607	bowel incontinence	http://purl.obolibrary.org/obo/MP_0003281	fecal incontinence	0.8178	=
http://purl.obolibrary.org/obo/HP_0003115	abnormal ekg	http://purl.obolibrary.org/obo/MP_0010508	abnormal heart electrocardiography waveform feature	0.8178	=
http://purl.obolibrary.org/obo/HP_0011496	corneal neovascularization	http://purl.obolibrary.org/obo/MP_0005542	corneal vascularization	0.8178	=
http://purl.obolibrary.org/obo/HP_0000039	epispadias	http://purl.obolibrary.org/obo/MP_0003598	epispadia	0.8178	=
http://purl.obolibrary.org/obo/HP_0040129	abnormal nerve conduction velocity	http://purl.obolibrary.org/obo/MP_0005403	abnormal nerve conduction	0.8178	=
http://purl.obolibrary.org/obo/HP_0001667	right ventricular hypertrophy	http://purl.obolibrary.org/obo/MP_0000276	heart right ventricle hypertrophy	0.8178	=
http://purl.obolibrary.org/obo/HP_0000523	subcapsular cataract	http://purl.obolibrary.org/obo/MP_0010251	subcapsular cataracts	0.8178	=
http://purl.obolibrary.org/obo/HP_0000098	tall stature	http://purl.obolibrary.org/obo/MP_0001254	increased body height	0.8178	=
http://purl.obolibrary.org/obo/HP_0002508	brainstem dysplasia	http://purl.obolibrary.org/obo/MP_0005277	abnormal brainstem morphology	0.8178	=
http://purl.obolibrary.org/obo/HP_0000845	growth hormone excess	http://purl.obolibrary.org/obo/MP_0003506	acromegaly	0.8178	=
http://purl.obolibrary.org/obo/HP_0000104	renal agenesis	http://purl.obolibrary.org/obo/MP_0000520	absent kidney	0.8178	=
http://purl.obolibrary.org/obo/HP_0007656	lacrimal gland aplasia	http://purl.obolibrary.org/obo/MP_0001347	absent lacrimal glands	0.8178	=
http://purl.obolibrary.org/obo/HP_0030148	heart murmur	http://purl.obolibrary.org/obo/MP_0006114	cardiac murmur	0.8178	=
http://purl.obolibrary.org/obo/HP_0001631	atria septal defect	http://purl.obolibrary.org/obo/MP_0010403	atrial septal defect	0.8178	=
http://purl.obolibrary.org/obo/HP_0002380	fasciculations	http://purl.obolibrary.org/obo/MP_0009046	muscle twitch	0.8178	=
http://purl.obolibrary.org/obo/HP_0001880	eosinophilia	http://purl.obolibrary.org/obo/MP_0005011	increased eosinophil cell number	0.8178	=
http://purl.obolibrary.org/obo/HP_0012433	abnormal social behavior	http://purl.obolibrary.org/obo/MP_0002557	abnormal social conspecific interaction	0.8178	=
http://purl.obolibrary.org/obo/HP_0002901	hypocalcemia	http://purl.obolibrary.org/obo/MP_0000195	decreased circulating calcium level	0.8178	=
http://purl.obolibrary.org/obo/HP_0000160	narrow mouth	http://purl.obolibrary.org/obo/MP_0009880	microstomia	0.8178	=
http://purl.obolibrary.org/obo/HP_0003270	abdominal distention	http://purl.obolibrary.org/obo/MP_0001270	distended abdomen	0.8178	=
http://purl.obolibrary.org/obo/HP_0005103	calcification of the auricular cartilage	http://purl.obolibrary.org/obo/MP_0003737	ossification of pinnae	0.8178	=
http://purl.obolibrary.org/obo/HP_0009004	hypoplasia of the musculature	http://purl.obolibrary.org/obo/MP_0000734	muscle hypoplasia	0.8178	=
http://purl.obolibrary.org/obo/HP_0001093	optic nerve dysplasia	http://purl.obolibrary.org/obo/MP_0001330	abnormal optic nerve morphology	0.8178	=
http://purl.obolibrary.org/obo/HP_0012882	hyperplastic labia majora	http://purl.obolibrary.org/obo/MP_0003517	enlarged labia majora	0.8178	=
http://purl.obolibrary.org/obo/HP_0002152	hyperproteinemia	http://purl.obolibrary.org/obo/MP_0005568	increased circulating total protein level	0.8178	=
http://purl.obolibrary.org/obo/HP_0100796	orchitis	http://purl.obolibrary.org/obo/MP_0001875	testis inflammation	0.8178	=
http://purl.obolibrary.org/obo/HP_0002623	overriding aorta	http://purl.obolibrary.org/obo/MP_0000273	overriding aortic valve	0.8178	=
http://purl.obolibrary.org/obo/HP_0011224	ablepharon	http://purl.obolibrary.org/obo/MP_0001341	absent eyelids	0.8084	=
http://purl.obolibrary.org/obo/HP_0003127	hypocalciuria	http://purl.obolibrary.org/obo/MP_0002986	decreased urine calcium level	0.8084	=
http://purl.obolibrary.org/obo/HP_0000472	long neck	http://purl.obolibrary.org/obo/MP_0012720	elongated neck	0.8084	=
http://purl.obolibrary.org/obo/HP_0004231	carpal bone aplasia	http://purl.obolibrary.org/obo/MP_0000555	absent carpal bone	0.8084	=
http://purl.obolibrary.org/obo/HP_0000520	proptosis	http://purl.obolibrary.org/obo/MP_0002750	exophthalmos	0.8084	=
http://purl.obolibrary.org/obo/HP_0000400	macrotia	http://purl.obolibrary.org/obo/MP_0000017	big ears	0.8084	=
http://purl.obolibrary.org/obo/HP_0001642	pulmonic stenosis	http://purl.obolibrary.org/obo/MP_0006128	pulmonary valve stenosis	0.8084	=
http://purl.obolibrary.org/obo/HP_0006000	ureteral obstruction	http://purl.obolibrary.org/obo/MP_0003587	ureter obstruction	0.8084	=
http://purl.obolibrary.org/obo/HP_0003038	fibular hypoplasia	http://purl.obolibrary.org/obo/MP_0002765	short fibula	0.8084	=
http://purl.obolibrary.org/obo/HP_0100689	decreased corneal thickness	http://purl.obolibrary.org/obo/MP_0005543	decreased cornea thickness	0.8084	=
http://purl.obolibrary.org/obo/HP_0003075	hypoproteinemia	http://purl.obolibrary.org/obo/MP_0005567	decreased circulating total protein level	0.8084	=
http://purl.obolibrary.org/obo/HP_0001762	talipes equinovarus	http://purl.obolibrary.org/obo/MP_0000576	clubfoot	0.8084	=
http://purl.obolibrary.org/obo/HP_0009748	large earlobe	http://purl.obolibrary.org/obo/MP_0003683	prominent ear lobes	0.8084	=
http://purl.obolibrary.org/obo/HP_0004322	short stature	http://purl.obolibrary.org/obo/MP_0001255	decreased body height	0.8084	=
http://purl.obolibrary.org/obo/HP_0004646	hypoplasia of the nasal bone	http://purl.obolibrary.org/obo/MP_0000103	nasal bone hypoplasia	0.8084	=
http://purl.obolibrary.org/obo/HP_0008551	microtia	http://purl.obolibrary.org/obo/MP_0000018	small ears	0.8084	=
http://purl.obolibrary.org/obo/HP_0002269	abnormality of neuronal migration	http://purl.obolibrary.org/obo/MP_0006009	abnormal neuronal migration	0.8084	=
http://purl.obolibrary.org/obo/HP_0001114	xanthelasma	http://purl.obolibrary.org/obo/MP_0003692	xanthoma	0.8084	=
http://purl.obolibrary.org/obo/HP_0002980	femoral bowing	http://purl.obolibrary.org/obo/MP_0004371	bowed femur	0.8084	=
http://purl.obolibrary.org/obo/HP_0012804	corneal ulceration	http://purl.obolibrary.org/obo/MP_0009825	cornea ulcer	0.8084	=
http://purl.obolibrary.org/obo/HP_0002982	tibial bowing	http://purl.obolibrary.org/obo/MP_0004358	bowed tibia	0.8084	=
http://purl.obolibrary.org/obo/HP_0001674	complete atrioventricular canal defect	http://purl.obolibrary.org/obo/MP_0010413	complete atrioventricular septal defect	0.8084	=
http://purl.obolibrary.org/obo/HP_0040189	scaling skin	http://purl.obolibrary.org/obo/MP_0001192	scaly skin	0.8084	=
http://purl.obolibrary.org/obo/HP_0011457	loss of eyelashes	http://purl.obolibrary.org/obo/MP_0000425	loss of eyelid cilia	0.8084	=
http://purl.obolibrary.org/obo/HP_0009826	limb undergrowth	http://purl.obolibrary.org/obo/MP_0000547	short limbs	0.8084	=
http://purl.obolibrary.org/obo/HP_0000028	cryptorchidism	http://purl.obolibrary.org/obo/MP_0002286	cryptorchism	0.8084	=
http://purl.obolibrary.org/obo/HP_0009702	carpal synostosis	http://purl.obolibrary.org/obo/MP_0008915	fused carpal bones	0.8084	=
http://purl.obolibrary.org/obo/HP_0000013	hypoplasia of the uterus	http://purl.obolibrary.org/obo/MP_0002637	small uterus	0.8084	=
http://purl.obolibrary.org/obo/HP_0003645	prolonged partial thromboplastin time	http://purl.obolibrary.org/obo/MP_0012357	abnormal partial thromboplastin time	0.8084	=
http://purl.obolibrary.org/obo/HP_0010296	ankyloglossia	http://purl.obolibrary.org/obo/MP_0013264	tongue ankylosis	0.8084	=
http://purl.obolibrary.org/obo/HP_0001744	splenomegaly	http://purl.obolibrary.org/obo/MP_0000691	enlarged spleen	0.8084	=
http://purl.obolibrary.org/obo/HP_0002659	increased susceptibility to fractures	http://purl.obolibrary.org/obo/MP_0000061	fragile skeleton	0.8084	=
http://purl.obolibrary.org/obo/HP_0001888	lymphopenia	http://purl.obolibrary.org/obo/MP_0005016	decreased lymphocyte cell number	0.8084	=
http://purl.obolibrary.org/obo/HP_0011372	aplasia of the inner ear	http://purl.obolibrary.org/obo/MP_0006285	absent inner ear	0.8084	=
http://purl.obolibrary.org/obo/HP_0012177	abnormal natural killer cell physiology	http://purl.obolibrary.org/obo/MP_0010766	abnormal nk cell physiology	0.8084	=
http://purl.obolibrary.org/obo/HP_0010773	partial anomalous pulmonary venous return	http://purl.obolibrary.org/obo/MP_0010442	partial anomalous pulmonary venous connection	0.8084	=
http://purl.obolibrary.org/obo/HP_0008734	decreased testicular size	http://purl.obolibrary.org/obo/MP_0001147	small testis	0.8084	=
http://purl.obolibrary.org/obo/HP_0001543	gastroschisis	http://purl.obolibrary.org/obo/MP_0000757	herniated abdominal wall	0.8084	=
http://purl.obolibrary.org/obo/HP_0011645	sinus of valsalva aneurysm	http://purl.obolibrary.org/obo/MP_0010483	aortic sinus aneurysm	0.8084	=
http://purl.obolibrary.org/obo/HP_0000154	wide mouth	http://purl.obolibrary.org/obo/MP_0009881	macrostomia	0.8084	=
http://purl.obolibrary.org/obo/HP_0001337	tremor	http://purl.obolibrary.org/obo/MP_0000745	tremors	0.8084	=
http://purl.obolibrary.org/obo/HP_0004315	igg deficiency	http://purl.obolibrary.org/obo/MP_0001805	decreased igg level	0.799	=
http://purl.obolibrary.org/obo/HP_0000926	platyspondyly	http://purl.obolibrary.org/obo/MP_0011175	platyspondylia	0.799	=
http://purl.obolibrary.org/obo/HP_0001974	leukocytosis	http://purl.obolibrary.org/obo/MP_0000218	increased leukocyte cell number	0.799	=
http://purl.obolibrary.org/obo/HP_0005580	duplication of renal pelvis	http://purl.obolibrary.org/obo/MP_0011803	double kidney pelvis	0.799	=
http://purl.obolibrary.org/obo/HP_0012210	abnormal renal morphology	http://purl.obolibrary.org/obo/MP_0002135	abnormal kidney morphology	0.799	=
http://purl.obolibrary.org/obo/HP_0012731	ectopic anterior pituitary gland	http://purl.obolibrary.org/obo/MP_0013357	ectopic adenohypophysis	0.799	=
http://purl.obolibrary.org/obo/HP_0011003	severe myopia	http://purl.obolibrary.org/obo/MP_0003101	high myopia	0.799	=
http://purl.obolibrary.org/obo/HP_0001875	neutropenia	http://purl.obolibrary.org/obo/MP_0000222	decreased neutrophil cell number	0.799	=
http://purl.obolibrary.org/obo/HP_0001640	cardiomegaly	http://purl.obolibrary.org/obo/MP_0000274	enlarged heart	0.799	=
http://purl.obolibrary.org/obo/HP_0007265	absent mesencephalon	http://purl.obolibrary.org/obo/MP_0012087	absent midbrain	0.799	=
