http://purl.obolibrary.org/obo/DOID_0060287	cornea plana	http://purl.obolibrary.org/obo/HP_0007720	flat cornea	0.8366	=
http://purl.obolibrary.org/obo/DOID_12369	prolapse of urethra	http://purl.obolibrary.org/obo/HP_0100821	urethrocele	0.8366	=
http://purl.obolibrary.org/obo/DOID_4723	intracranial hypotension	http://purl.obolibrary.org/obo/HP_0012641	decreased intracranial pressure	0.8366	=
http://purl.obolibrary.org/obo/DOID_8463	corneal ulcer	http://purl.obolibrary.org/obo/HP_0012804	corneal ulceration	0.8366	=
http://purl.obolibrary.org/obo/DOID_12318	corneal granular dystrophy	http://purl.obolibrary.org/obo/HP_0007802	granular corneal dystrophy	0.8366	=
http://purl.obolibrary.org/obo/DOID_14451	hyperkalemic periodic paralysis	http://purl.obolibrary.org/obo/HP_0007215	periodic hyperkalemic paralysis	0.8366	=
http://purl.obolibrary.org/obo/DOID_8454	ariboflavinosis	http://purl.obolibrary.org/obo/HP_0100504	vitamin b2 deficiency	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050891	adrenal cortical adenoma	http://purl.obolibrary.org/obo/HP_0008256	adrenocortical adenoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_10279	vasa previa	http://purl.obolibrary.org/obo/HP_0011418	abnormal insertion of umbilical cord	0.8366	=
http://purl.obolibrary.org/obo/DOID_580	acute urate nephropathy	http://purl.obolibrary.org/obo/HP_0000791	uric acid nephrolithiasis	0.8272	=
http://purl.obolibrary.org/obo/DOID_9275	tyrosinemia	http://purl.obolibrary.org/obo/HP_0003231	hypertyrosinemia	0.8272	=
http://purl.obolibrary.org/obo/DOID_8712	neurofibromatosis	http://purl.obolibrary.org/obo/HP_0001067	neurofibromas	0.8272	=
http://purl.obolibrary.org/obo/DOID_2383	neonatal jaundice	http://purl.obolibrary.org/obo/HP_0003265	neonatal hyperbilirubinemia	0.8272	=
http://purl.obolibrary.org/obo/DOID_12680	pseudobulbar palsy	http://purl.obolibrary.org/obo/HP_0007024	pseudobulbar paralysis	0.8272	=
http://purl.obolibrary.org/obo/DOID_0060159	organic acidemia	http://purl.obolibrary.org/obo/HP_0001992	organic aciduria	0.8272	=
http://purl.obolibrary.org/obo/DOID_3010	lobular neoplasia	http://purl.obolibrary.org/obo/HP_0030076	lobular carcinoma in situ	0.8272	=
http://purl.obolibrary.org/obo/DOID_12796	posterior synechiae	http://purl.obolibrary.org/obo/HP_0011484	posterior synechiae of the anterior chamber	0.8272	=
http://purl.obolibrary.org/obo/DOID_13223	uterine fibroid	http://purl.obolibrary.org/obo/HP_0000131	uterine leiomyoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_10816	duodenum adenocarcinoma	http://purl.obolibrary.org/obo/HP_0006771	duodenal adenocarcinoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_2843	long qt syndrome	http://purl.obolibrary.org/obo/HP_0001657	prolonged qt interval	0.8272	=
http://purl.obolibrary.org/obo/DOID_2231	factor xii deficiency	http://purl.obolibrary.org/obo/HP_0004841	reduced factor xii activity	0.8272	=
http://purl.obolibrary.org/obo/DOID_2724	port wine stain	http://purl.obolibrary.org/obo/HP_0001052	nevus flammeus	0.8272	=
http://purl.obolibrary.org/obo/DOID_13910	red color blindness	http://purl.obolibrary.org/obo/HP_0011522	protanopia	0.8272	=
http://purl.obolibrary.org/obo/DOID_4603	epidermolytic hyperkeratosis	http://purl.obolibrary.org/obo/HP_0007475	congenital bullous ichthyosiform erythroderma	0.8272	=
http://purl.obolibrary.org/obo/DOID_0060025	immunoglobulin alpha deficiency	http://purl.obolibrary.org/obo/HP_0002720	iga deficiency	0.8272	=
http://purl.obolibrary.org/obo/DOID_9903	meibomian cyst	http://purl.obolibrary.org/obo/HP_0010605	chalazion	0.8272	=
http://purl.obolibrary.org/obo/DOID_318	progressive muscular atrophy	http://purl.obolibrary.org/obo/HP_0009067	progressive spinal muscular atrophy	0.8272	=
http://purl.obolibrary.org/obo/DOID_12700	hyperprolactinemia	http://purl.obolibrary.org/obo/HP_0000870	prolactin excess	0.8272	=
http://purl.obolibrary.org/obo/DOID_13001	carotid stenosis	http://purl.obolibrary.org/obo/HP_0100546	carotid artery stenosis	0.8272	=
http://purl.obolibrary.org/obo/DOID_8567	hodgkin's lymphoma	http://purl.obolibrary.org/obo/HP_0012189	hodgkin lymphoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_12859	choreatic disease	http://purl.obolibrary.org/obo/HP_0002072	chorea	0.8272	=
http://purl.obolibrary.org/obo/DOID_8552	chronic myeloid leukemia	http://purl.obolibrary.org/obo/HP_0005506	chronic myelogenous leukemia	0.8272	=
http://purl.obolibrary.org/obo/DOID_2723	dermatitis	http://purl.obolibrary.org/obo/HP_0000964	eczema	0.8272	=
http://purl.obolibrary.org/obo/DOID_2316	brain ischemia	http://purl.obolibrary.org/obo/HP_0002637	cerebral ischemia	0.8272	=
http://purl.obolibrary.org/obo/DOID_4541	nominal aphasia	http://purl.obolibrary.org/obo/HP_0030784	anomia	0.8272	=
http://purl.obolibrary.org/obo/DOID_0050525	acroosteolysis	http://purl.obolibrary.org/obo/HP_0009771	osteolytic defects of the phalanges of the hand	0.8272	=
http://purl.obolibrary.org/obo/DOID_841	extrinsic allergic alveolitis	http://purl.obolibrary.org/obo/HP_0006516	hypersensitivity pneumonitis	0.8272	=
http://purl.obolibrary.org/obo/DOID_11486	horner's syndrome	http://purl.obolibrary.org/obo/HP_0002277	horner syndrome	0.8272	=
http://purl.obolibrary.org/obo/DOID_1063	interstitial nephritis	http://purl.obolibrary.org/obo/HP_0001970	tubulointerstitial nephritis	0.8272	=
http://purl.obolibrary.org/obo/DOID_0050157	cryptogenic organizing pneumonia	http://purl.obolibrary.org/obo/HP_0011945	bronchiolitis obliterans organizing pneumonia	0.8272	=
http://purl.obolibrary.org/obo/DOID_3021	acute kidney failure	http://purl.obolibrary.org/obo/HP_0001919	acute kidney injury	0.8272	=
http://purl.obolibrary.org/obo/DOID_12689	acoustic neuroma	http://purl.obolibrary.org/obo/HP_0009588	vestibular schwannoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_3571	liver cancer	http://purl.obolibrary.org/obo/HP_0002896	neoplasm of the liver	0.8272	=
http://purl.obolibrary.org/obo/DOID_361	cervix endometriosis	http://purl.obolibrary.org/obo/HP_0012889	cervical endometriosis	0.8272	=
http://purl.obolibrary.org/obo/DOID_3390	palmoplantar keratosis	http://purl.obolibrary.org/obo/HP_0000982	palmoplantar keratoderma	0.8272	=
http://purl.obolibrary.org/obo/DOID_1681	heart septal defect	http://purl.obolibrary.org/obo/HP_0001671	abnormality of the cardiac septa	0.8272	=
http://purl.obolibrary.org/obo/DOID_9834	hyperopia	http://purl.obolibrary.org/obo/HP_0000540	hypermetropia	0.8272	=
http://purl.obolibrary.org/obo/DOID_6725	spinal stenosis	http://purl.obolibrary.org/obo/HP_0003416	spinal canal stenosis	0.8272	=
http://purl.obolibrary.org/obo/DOID_0060298	complement component 4b deficiency	http://purl.obolibrary.org/obo/HP_0045044	decreased serum complement c4b	0.8272	=
http://purl.obolibrary.org/obo/DOID_13909	red green color blindness	http://purl.obolibrary.org/obo/HP_0000642	red green dyschromatopsia	0.8272	=
http://purl.obolibrary.org/obo/DOID_9253	gastrointestinal stromal tumor	http://purl.obolibrary.org/obo/HP_0100723	gastrointestinal stroma tumor	0.8272	=
http://purl.obolibrary.org/obo/DOID_4556	lung large cell carcinoma	http://purl.obolibrary.org/obo/HP_0030360	large cell lung carcinoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_7319	axonal neuropathy	http://purl.obolibrary.org/obo/HP_0003477	peripheral axonal neuropathy	0.8272	=
http://purl.obolibrary.org/obo/DOID_2741	bilirubin metabolic disorder	http://purl.obolibrary.org/obo/HP_0002904	hyperbilirubinemia	0.8272	=
http://purl.obolibrary.org/obo/DOID_4297	scimitar syndrome	http://purl.obolibrary.org/obo/HP_0011626	scimitar anomaly	0.8272	=
http://purl.obolibrary.org/obo/DOID_5656	cranial nerve disease	http://purl.obolibrary.org/obo/HP_0001291	abnormality of the cranial nerves	0.8272	=
http://purl.obolibrary.org/obo/DOID_679	basal ganglia disease	http://purl.obolibrary.org/obo/HP_0002134	abnormality of the basal ganglia	0.8272	=
http://purl.obolibrary.org/obo/DOID_11975	coloboma of optic nerve	http://purl.obolibrary.org/obo/HP_0000588	optic nerve coloboma	0.8272	=
http://purl.obolibrary.org/obo/DOID_1618	breast fibroadenoma	http://purl.obolibrary.org/obo/HP_0010619	fibroadenoma of the breast	0.8272	=
http://purl.obolibrary.org/obo/DOID_5981	hamartoma of hypothalamus	http://purl.obolibrary.org/obo/HP_0002444	hypothalamic hamartoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_4724	brain edema	http://purl.obolibrary.org/obo/HP_0002181	cerebral edema	0.8272	=
http://purl.obolibrary.org/obo/DOID_10426	klippel feil syndrome	http://purl.obolibrary.org/obo/HP_0004602	cervical vertebral fusion (c2 c3)	0.8272	=
http://purl.obolibrary.org/obo/DOID_12835	quadriplegia	http://purl.obolibrary.org/obo/HP_0002445	tetraplegia	0.8272	=
http://purl.obolibrary.org/obo/DOID_2452	thrombophilia	http://purl.obolibrary.org/obo/HP_0100724	hypercoagulability	0.8272	=
http://purl.obolibrary.org/obo/DOID_2975	cystic kidney disease	http://purl.obolibrary.org/obo/HP_0000107	renal cyst	0.8272	=
http://purl.obolibrary.org/obo/DOID_4078	tricuspid valve stenosis	http://purl.obolibrary.org/obo/HP_0010446	tricuspid stenosis	0.8272	=
http://purl.obolibrary.org/obo/DOID_5082	liver cirrhosis	http://purl.obolibrary.org/obo/HP_0001394	cirrhosis	0.8272	=
http://purl.obolibrary.org/obo/DOID_5806	stork bite	http://purl.obolibrary.org/obo/HP_0007616	nevus flammeus nuchae	0.8272	=
http://purl.obolibrary.org/obo/DOID_1205	hypersensitivity reaction type i disease	http://purl.obolibrary.org/obo/HP_0012393	allergy	0.8272	=
http://purl.obolibrary.org/obo/DOID_8411	kidney angiomyolipoma	http://purl.obolibrary.org/obo/HP_0006772	renal angiomyolipoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_8499	night blindness	http://purl.obolibrary.org/obo/HP_0000662	nyctalopia	0.8272	=
http://purl.obolibrary.org/obo/DOID_0060324	dental abscess	http://purl.obolibrary.org/obo/HP_0030757	tooth abscess	0.8272	=
http://purl.obolibrary.org/obo/DOID_11342	arcus senilis	http://purl.obolibrary.org/obo/HP_0001084	corneal arcus	0.8272	=
http://purl.obolibrary.org/obo/DOID_9870	galactosemia	http://purl.obolibrary.org/obo/HP_0004919	galactose intolerance	0.8272	=
http://purl.obolibrary.org/obo/DOID_2648	sebaceous adenoma	http://purl.obolibrary.org/obo/HP_0009720	adenoma sebaceum	0.8272	=
http://purl.obolibrary.org/obo/DOID_743	dermatographia	http://purl.obolibrary.org/obo/HP_0011971	dermatographic urticaria	0.8272	=
http://purl.obolibrary.org/obo/DOID_4242	kidney sarcoma	http://purl.obolibrary.org/obo/HP_0008663	renal sarcoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_4726	anterior synechiae	http://purl.obolibrary.org/obo/HP_0011483	anterior synechiae of the anterior chamber	0.8272	=
http://purl.obolibrary.org/obo/DOID_10652	alzheimer's disease	http://purl.obolibrary.org/obo/HP_0002511	alzheimer disease	0.8272	=
http://purl.obolibrary.org/obo/DOID_688	embryonal cancer	http://purl.obolibrary.org/obo/HP_0002898	embryonal neoplasm	0.8272	=
http://purl.obolibrary.org/obo/DOID_9487	meckel's diverticulum	http://purl.obolibrary.org/obo/HP_0002245	meckel diverticulum	0.8272	=
http://purl.obolibrary.org/obo/DOID_6760	lung lymphoma	http://purl.obolibrary.org/obo/HP_0011953	pulmonary lymphoma	0.8272	=
http://purl.obolibrary.org/obo/DOID_9428	intracranial hypertension	http://purl.obolibrary.org/obo/HP_0002516	increased intracranial pressure	0.8272	=
http://purl.obolibrary.org/obo/DOID_4398	pustulosis of palm and sole	http://purl.obolibrary.org/obo/HP_0100847	palmoplantar pustulosis	0.8178	=
http://purl.obolibrary.org/obo/DOID_9206	barrett's esophagus	http://purl.obolibrary.org/obo/HP_0100580	barrett esophagus	0.8178	=
http://purl.obolibrary.org/obo/DOID_9744	type 1 diabetes mellitus	http://purl.obolibrary.org/obo/HP_0100651	type i diabetes mellitus	0.8178	=
http://purl.obolibrary.org/obo/DOID_2018	hyperinsulinism	http://purl.obolibrary.org/obo/HP_0000842	hyperinsulinemia	0.8178	=
http://purl.obolibrary.org/obo/DOID_7549	ceruminoma	http://purl.obolibrary.org/obo/HP_0040097	neoplasm of the ceruminal gland	0.8178	=
http://purl.obolibrary.org/obo/DOID_11312	mobitz type ii atrioventricular block	http://purl.obolibrary.org/obo/HP_0011708	mobitz ii atrioventricular block	0.8178	=
http://purl.obolibrary.org/obo/DOID_10003	sensorineural hearing loss	http://purl.obolibrary.org/obo/HP_0000407	sensorineural hearing impairment	0.8178	=
http://purl.obolibrary.org/obo/DOID_4997	camurati engelmann disease	http://purl.obolibrary.org/obo/HP_0100252	diaphyseal dysplasia	0.8178	=
http://purl.obolibrary.org/obo/DOID_628	combined t cell and b cell immunodeficiency	http://purl.obolibrary.org/obo/HP_0005387	combined immunodeficiency	0.8178	=
http://purl.obolibrary.org/obo/DOID_8717	decubitus ulcer	http://purl.obolibrary.org/obo/HP_0012399	pressure ulcer	0.8178	=
http://purl.obolibrary.org/obo/DOID_898	polycystic kidney disease	http://purl.obolibrary.org/obo/HP_0000113	polycystic kidney dysplasia	0.8178	=
http://purl.obolibrary.org/obo/DOID_10941	intracranial aneurysm	http://purl.obolibrary.org/obo/HP_0004944	cerebral aneurysm	0.8178	=
http://purl.obolibrary.org/obo/DOID_0050651	atrioventricular septal defect	http://purl.obolibrary.org/obo/HP_0006695	atrioventricular canal defect	0.8178	=
http://purl.obolibrary.org/obo/DOID_7765	coats disease	http://purl.obolibrary.org/obo/HP_0007898	exudative retinopathy	0.8178	=
http://purl.obolibrary.org/obo/DOID_9352	type 2 diabetes mellitus	http://purl.obolibrary.org/obo/HP_0005978	type ii diabetes mellitus	0.8178	=
http://purl.obolibrary.org/obo/DOID_2154	nephroblastoma	http://purl.obolibrary.org/obo/HP_0002667	nephroblastoma (wilms tumor)	0.8178	=
http://purl.obolibrary.org/obo/DOID_4254	osteosclerosis	http://purl.obolibrary.org/obo/HP_0011001	increased bone mineral density	0.8178	=
http://purl.obolibrary.org/obo/DOID_90	degenerative disc disease	http://purl.obolibrary.org/obo/HP_0008419	intervertebral disc degeneration	0.8178	=
http://purl.obolibrary.org/obo/DOID_8453	folic acid deficiency	http://purl.obolibrary.org/obo/HP_0100507	folate deficiency	0.8178	=
http://purl.obolibrary.org/obo/DOID_783	end stage renal failure	http://purl.obolibrary.org/obo/HP_0003774	stage 5 chronic kidney disease	0.8178	=
http://purl.obolibrary.org/obo/DOID_12558	chronic progressive external ophthalmoplegia	http://purl.obolibrary.org/obo/HP_0000590	progressive external ophthalmoplegia	0.8178	=
http://purl.obolibrary.org/obo/DOID_3081	cystic lymphangioma	http://purl.obolibrary.org/obo/HP_0000476	cystic hygroma	0.8178	=
http://purl.obolibrary.org/obo/DOID_2491	sensory peripheral neuropathy	http://purl.obolibrary.org/obo/HP_0000763	sensory neuropathy	0.8178	=
http://purl.obolibrary.org/obo/DOID_2733	skin atrophy	http://purl.obolibrary.org/obo/HP_0004334	dermal atrophy	0.8178	=
http://purl.obolibrary.org/obo/DOID_3192	neurilemmoma	http://purl.obolibrary.org/obo/HP_0100008	schwannoma	0.8178	=
http://purl.obolibrary.org/obo/DOID_2449	acromegaly	http://purl.obolibrary.org/obo/HP_0000845	growth hormone excess	0.8178	=
http://purl.obolibrary.org/obo/DOID_693	dental enamel hypoplasia	http://purl.obolibrary.org/obo/HP_0006297	hypoplasia of dental enamel	0.8178	=
http://purl.obolibrary.org/obo/DOID_13401	angioid streaks	http://purl.obolibrary.org/obo/HP_0001102	angioid streaks of the retina	0.8178	=
http://purl.obolibrary.org/obo/DOID_3755	antithrombin iii deficiency	http://purl.obolibrary.org/obo/HP_0001976	reduced antithrombin iii activity	0.8178	=
http://purl.obolibrary.org/obo/DOID_12028	conn's syndrome	http://purl.obolibrary.org/obo/HP_0011736	primary hyperaldosteronism	0.8178	=
http://purl.obolibrary.org/obo/DOID_2974	multicystic dysplastic kidney	http://purl.obolibrary.org/obo/HP_0000003	multicystic kidney dysplasia	0.8178	=
http://purl.obolibrary.org/obo/DOID_9268	glycine encephalopathy	http://purl.obolibrary.org/obo/HP_0008288	nonketotic hyperglycinemia	0.8178	=
http://purl.obolibrary.org/obo/DOID_4873	anterior horn cell disease	http://purl.obolibrary.org/obo/HP_0006802	abnormal anterior horn cell morphology	0.8178	=
http://purl.obolibrary.org/obo/DOID_12197	punctate epithelial keratoconjunctivitis	http://purl.obolibrary.org/obo/HP_0011859	punctate keratitis	0.8178	=
http://purl.obolibrary.org/obo/DOID_92	speech disorder	http://purl.obolibrary.org/obo/HP_0002167	neurological speech impairment	0.8178	=
http://purl.obolibrary.org/obo/DOID_12361	graves' disease	http://purl.obolibrary.org/obo/HP_0100647	graves disease	0.8178	=
http://purl.obolibrary.org/obo/DOID_573	nerve compression syndrome	http://purl.obolibrary.org/obo/HP_0012181	entrapment neuropathy	0.8178	=
http://purl.obolibrary.org/obo/DOID_4080	tricuspid valve insufficiency	http://purl.obolibrary.org/obo/HP_0005180	tricuspid regurgitation	0.8178	=
http://purl.obolibrary.org/obo/DOID_10689	galactorrhea not associated with childbirth	http://purl.obolibrary.org/obo/HP_0100829	galactorrhea	0.8084	=
http://purl.obolibrary.org/obo/DOID_11372	megacolon	http://purl.obolibrary.org/obo/HP_0002251	aganglionic megacolon	0.8084	=
http://purl.obolibrary.org/obo/DOID_13774	addison's disease	http://purl.obolibrary.org/obo/HP_0008207	primary adrenal insufficiency	0.8084	=
http://purl.obolibrary.org/obo/DOID_11502	mitral valve insufficiency	http://purl.obolibrary.org/obo/HP_0001653	mitral regurgitation	0.8084	=
http://purl.obolibrary.org/obo/DOID_0050591	tooth agenesis	http://purl.obolibrary.org/obo/HP_0000668	hypodontia	0.8084	=
http://purl.obolibrary.org/obo/DOID_1793	pancreatic cancer	http://purl.obolibrary.org/obo/HP_0002894	neoplasm of the pancreas	0.8084	=
http://purl.obolibrary.org/obo/DOID_1682	congenital heart disease	http://purl.obolibrary.org/obo/HP_0002564	obsolete malformation of the heart and great vessels	0.8084	=
http://purl.obolibrary.org/obo/DOID_1858	mccune albright syndrome	http://purl.obolibrary.org/obo/HP_0010735	polyostotic fibrous dysplasia	0.8084	=
http://purl.obolibrary.org/obo/DOID_8534	gastroesophageal reflux disease	http://purl.obolibrary.org/obo/HP_0002020	gastroesophageal reflux	0.8084	=
http://purl.obolibrary.org/obo/DOID_0050840	cervical dystonia	http://purl.obolibrary.org/obo/HP_0000473	torticollis	0.8084	=
http://purl.obolibrary.org/obo/DOID_3999	bartholin's gland carcinoma	http://purl.obolibrary.org/obo/HP_0030419	bartholin gland carcinoma	0.8084	=
http://purl.obolibrary.org/obo/DOID_2385	thiamine deficiency	http://purl.obolibrary.org/obo/HP_0100503	vitamin b1 deficiency	0.8084	=
http://purl.obolibrary.org/obo/DOID_10966	lipoid nephrosis	http://purl.obolibrary.org/obo/HP_0012579	minimal change glomerulonephritis	0.8084	=
http://purl.obolibrary.org/obo/DOID_11249	vitamin k deficiency hemorrhagic disease	http://purl.obolibrary.org/obo/HP_0011892	vitamin k deficiency	0.8084	=
http://purl.obolibrary.org/obo/DOID_731	urinary system benign neoplasm	http://purl.obolibrary.org/obo/HP_0010786	urinary tract neoplasm	0.8084	=
http://purl.obolibrary.org/obo/DOID_14693	clouston syndrome	http://purl.obolibrary.org/obo/HP_0007529	hidrotic ectodermal dysplasia	0.8084	=
http://purl.obolibrary.org/obo/DOID_6420	pulmonary valve stenosis	http://purl.obolibrary.org/obo/HP_0001642	pulmonic stenosis	0.8084	=
http://purl.obolibrary.org/obo/DOID_9663	aphthous stomatitis	http://purl.obolibrary.org/obo/HP_0000155	oral ulcer	0.799	=
http://purl.obolibrary.org/obo/DOID_3973	thyroid medullary carcinoma	http://purl.obolibrary.org/obo/HP_0002865	medullary thyroid carcinoma	0.799	=
http://purl.obolibrary.org/obo/DOID_12180	fetal macrosomia	http://purl.obolibrary.org/obo/HP_0001520	large for gestational age	0.799	=
http://purl.obolibrary.org/obo/DOID_801	hemarthrosis	http://purl.obolibrary.org/obo/HP_0005261	joint hemorrhage	0.799	=
http://purl.obolibrary.org/obo/DOID_6713	cerebrovascular disease	http://purl.obolibrary.org/obo/HP_0001297	stroke	0.799	=
http://purl.obolibrary.org/obo/DOID_12849	autistic disorder	http://purl.obolibrary.org/obo/HP_0000717	autism	0.799	=
http://purl.obolibrary.org/obo/DOID_12556	acute kidney tubular necrosis	http://purl.obolibrary.org/obo/HP_0008682	acute tubular necrosis	0.799	=
http://purl.obolibrary.org/obo/DOID_8445	intestinal volvulus	http://purl.obolibrary.org/obo/HP_0002580	volvulus	0.799	=
http://purl.obolibrary.org/obo/DOID_850	lung disease	http://purl.obolibrary.org/obo/HP_0002088	abnormality of the lung	0.7896	=
http://purl.obolibrary.org/obo/DOID_10488	imperforate anus	http://purl.obolibrary.org/obo/HP_0002023	anal atresia	0.7896	=
http://purl.obolibrary.org/obo/DOID_2373	hereditary elliptocytosis	http://purl.obolibrary.org/obo/HP_0004445	elliptocytosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050589	inflammatory bowel disease	http://purl.obolibrary.org/obo/HP_0002037	inflammation of the large intestine	0.7896	=
http://purl.obolibrary.org/obo/DOID_10487	hirschsprung's disease	http://purl.obolibrary.org/obo/HP_0005241	total intestinal aganglionosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_1100	ovarian disease	http://purl.obolibrary.org/obo/HP_0000137	abnormality of the ovary	0.7896	=
http://purl.obolibrary.org/obo/DOID_758	situs inversus	http://purl.obolibrary.org/obo/HP_0001696	situs inversus totalis	0.7896	=
http://purl.obolibrary.org/obo/DOID_1417	choroid disease	http://purl.obolibrary.org/obo/HP_0000610	abnormality of the choroid	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050672	dyskinetic cerebral palsy	http://purl.obolibrary.org/obo/HP_0011445	athetoid cerebral palsy	0.7896	=
http://purl.obolibrary.org/obo/DOID_4425	lipogranuloma	http://purl.obolibrary.org/obo/HP_0040139	lipogranulomatosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_9631	pelger huet anomaly	http://purl.obolibrary.org/obo/HP_0011447	hyposegmentation of neutrophil nuclei	0.7896	=
http://purl.obolibrary.org/obo/DOID_9553	adrenal gland disease	http://purl.obolibrary.org/obo/HP_0000834	abnormality of the adrenal glands	0.7896	=
http://purl.obolibrary.org/obo/DOID_12134	factor viii deficiency	http://purl.obolibrary.org/obo/HP_0003125	reduced factor viii activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_7188	autoimmune thyroiditis	http://purl.obolibrary.org/obo/HP_0000872	hashimoto thyroiditis	0.7896	=
http://purl.obolibrary.org/obo/DOID_4961	bone marrow disease	http://purl.obolibrary.org/obo/HP_0005561	abnormality of bone marrow cell morphology	0.7896	=
http://purl.obolibrary.org/obo/DOID_319	spinal cord disease	http://purl.obolibrary.org/obo/HP_0002143	abnormality of the spinal cord	0.7896	=
http://purl.obolibrary.org/obo/DOID_5614	eye disease	http://purl.obolibrary.org/obo/HP_0000478	abnormality of the eye	0.7896	=
http://purl.obolibrary.org/obo/DOID_4123	nail disease	http://purl.obolibrary.org/obo/HP_0001597	abnormality of the nail	0.7896	=
http://purl.obolibrary.org/obo/DOID_701	dentin dysplasia	http://purl.obolibrary.org/obo/HP_0011060	dentinogenesis imperfecta limited to primary teeth	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050661	vitelliform macular dystrophy	http://purl.obolibrary.org/obo/HP_0007677	vitelliform like macular lesions	0.7896	=
http://purl.obolibrary.org/obo/DOID_609	skin abnormality	http://purl.obolibrary.org/obo/HP_0000951	abnormality of the skin	0.7896	=
http://purl.obolibrary.org/obo/DOID_574	peripheral nervous system disease	http://purl.obolibrary.org/obo/HP_0000759	abnormal peripheral nervous system morphology	0.7896	=
http://purl.obolibrary.org/obo/DOID_14218	dihydropyrimidine dehydrogenase deficiency	http://purl.obolibrary.org/obo/HP_0003654	reduced dihydropyrimidine dehydrogenase activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_4362	cervical cancer	http://purl.obolibrary.org/obo/HP_0030079	cervix cancer	0.7896	=
http://purl.obolibrary.org/obo/DOID_5679	retinal disease	http://purl.obolibrary.org/obo/HP_0000479	abnormality of the retina	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050833	orotic aciduria	http://purl.obolibrary.org/obo/HP_0003218	oroticaciduria	0.7896	=
http://purl.obolibrary.org/obo/DOID_13810	familial hypercholesterolemia	http://purl.obolibrary.org/obo/HP_0003141	hyperbetalipoproteinemia	0.7896	=
http://purl.obolibrary.org/obo/DOID_2216	factor v deficiency	http://purl.obolibrary.org/obo/HP_0003225	reduced factor v activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_3319	lymphangioleiomyomatosis	http://purl.obolibrary.org/obo/HP_0012798	pulmonary lymphangiomyomatosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_234	colon adenocarcinoma	http://purl.obolibrary.org/obo/HP_0040276	adenocarcinoma of the colon	0.7896	=
http://purl.obolibrary.org/obo/DOID_162	cancer	http://purl.obolibrary.org/obo/HP_0002664	neoplasm	0.7896	=
http://purl.obolibrary.org/obo/DOID_1176	bronchial disease	http://purl.obolibrary.org/obo/HP_0002109	abnormality of the bronchi	0.7896	=
http://purl.obolibrary.org/obo/DOID_11934	head and neck cancer	http://purl.obolibrary.org/obo/HP_0012288	neoplasm of head and neck	0.7896	=
http://purl.obolibrary.org/obo/DOID_2229	factor xi deficiency	http://purl.obolibrary.org/obo/HP_0001929	reduced factor xi activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050795	cone dystrophy	http://purl.obolibrary.org/obo/HP_0000548	cone cone rod dystrophy	0.7896	=
http://purl.obolibrary.org/obo/DOID_13577	ascorbic acid deficiency	http://purl.obolibrary.org/obo/HP_0100510	vitamin c deficiency	0.7896	=
http://purl.obolibrary.org/obo/DOID_12236	primary biliary cirrhosis	http://purl.obolibrary.org/obo/HP_0002613	biliary cirrhosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_2476	hereditary spastic paraplegia	http://purl.obolibrary.org/obo/HP_0001258	spastic paraplegia	0.7896	=
http://purl.obolibrary.org/obo/DOID_28	endocrine system disease	http://purl.obolibrary.org/obo/HP_0000818	abnormality of the endocrine system	0.7896	=
http://purl.obolibrary.org/obo/DOID_2222	factor x deficiency	http://purl.obolibrary.org/obo/HP_0008321	reduced factor x activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_331	central nervous system disease	http://purl.obolibrary.org/obo/HP_0002011	morphological abnormality of the central nervous system	0.7896	=
http://purl.obolibrary.org/obo/DOID_2394	ovarian cancer	http://purl.obolibrary.org/obo/HP_0100615	ovarian neoplasm	0.7896	=
http://purl.obolibrary.org/obo/DOID_409	liver disease	http://purl.obolibrary.org/obo/HP_0001392	abnormality of the liver	0.7896	=
http://purl.obolibrary.org/obo/DOID_3947	adrenal gland hyperfunction	http://purl.obolibrary.org/obo/HP_0001578	hypercortisolism	0.7896	=
http://purl.obolibrary.org/obo/DOID_110	lens disease	http://purl.obolibrary.org/obo/HP_0000517	abnormality of the lens	0.7896	=
